0 3072
3072 4096
3072 4096
4096 4608
4096 4608
4608 4736
4608 4736
4736 4746
Epoch: 0, Batch: 185, Cost: 2.3042621613, PG:4.71649, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 186, Cost: 2.3006122112, PG:4.71101, Acc: 0.120, Acc: 0.120, Tau: 0.900
Epoch: 0, Batch: 187, Cost: 2.3017141819, PG:4.71266, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 188, Cost: 2.2993965149, PG:4.70919, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 189, Cost: 2.2926158905, PG:4.69902, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 190, Cost: 2.2831788063, PG:4.68486, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 191, Cost: 2.3056049347, PG:4.71850, Acc: 0.090, Acc: 0.090, Tau: 0.900
Epoch: 0, Batch: 192, Cost: 2.2863121033, PG:4.68956, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 193, Cost: 2.3022916317, PG:4.71353, Acc: 0.080, Acc: 0.080, Tau: 0.900
Epoch: 0, Batch: 194, Cost: 2.3037073612, PG:4.71565, Acc: 0.090, Acc: 0.090, Tau: 0.899
Epoch: 0, Batch: 195, Cost: 2.2887690067, PG:4.69324, Acc: 0.170, Acc: 0.170, Tau: 0.901
Epoch: 0, Batch: 196, Cost: 2.2912652493, PG:4.69699, Acc: 0.120, Acc: 0.120, Tau: 0.900
Epoch: 0, Batch: 197, Cost: 2.2929041386, PG:4.69945, Acc: 0.110, Acc: 0.110, Tau: 0.900
Epoch: 0, Batch: 198, Cost: 2.2905838490, PG:4.69597, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 199, Cost: 2.2737929821, PG:4.67078, Acc: 0.200, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 200, Cost: 2.3065395355, PG:4.71990, Acc: 0.110, Acc: 0.080, Tau: 0.900
Epoch: 0, Batch: 201, Cost: 2.2877173424, PG:4.69167, Acc: 0.160, Acc: 0.130, Tau: 0.901
Epoch: 0, Batch: 202, Cost: 2.2771193981, PG:4.67577, Acc: 0.170, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 203, Cost: 2.2802796364, PG:4.68051, Acc: 0.180, Acc: 0.180, Tau: 0.899
Epoch: 0, Batch: 204, Cost: 2.2823958397, PG:4.68369, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 205, Cost: 2.2921445370, PG:4.69831, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 206, Cost: 2.3013353348, PG:4.71210, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 207, Cost: 2.3000111580, PG:4.71011, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 208, Cost: 2.2645409107, PG:4.65690, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 209, Cost: 2.2501523495, PG:4.63532, Acc: 0.230, Acc: 0.230, Tau: 0.899
