0 784
784 1296
784 1296
1296 1552
Epoch: 0, Batch: 0, Cost: 2.3028714657, PG:4.61640, Acc: 0.059, Acc: 0.055, Tau: 0.532
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:331: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:333: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 124, Cost: 1.8810888529, PG:3.44868, Acc: 0.598, Acc: 0.105, Tau: 0.900
Epoch: 0, Batch: 125, Cost: 1.8784806728, PG:3.44565, Acc: 0.609, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 126, Cost: 1.8956978321, PG:3.46568, Acc: 0.574, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 127, Cost: 1.8567516804, PG:3.42037, Acc: 0.625, Acc: 0.094, Tau: 0.899
Epoch: 0, Batch: 128, Cost: 1.9045600891, PG:3.47599, Acc: 0.570, Acc: 0.105, Tau: 0.900
Epoch: 0, Batch: 129, Cost: 1.9119243622, PG:3.48456, Acc: 0.555, Acc: 0.086, Tau: 0.899
Epoch: 0, Batch: 130, Cost: 1.8737666607, PG:3.44016, Acc: 0.598, Acc: 0.078, Tau: 0.900
Epoch: 0, Batch: 131, Cost: 1.8721106052, PG:3.43824, Acc: 0.605, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 132, Cost: 1.8852417469, PG:3.45351, Acc: 0.574, Acc: 0.082, Tau: 0.900
Epoch: 0, Batch: 133, Cost: 1.8414812088, PG:3.40260, Acc: 0.641, Acc: 0.102, Tau: 0.899
Epoch: 0, Batch: 134, Cost: 1.8713696003, PG:3.43737, Acc: 0.594, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 135, Cost: 1.8684037924, PG:3.43392, Acc: 0.613, Acc: 0.113, Tau: 0.900
Epoch: 0, Batch: 136, Cost: 1.8599923849, PG:3.42414, Acc: 0.598, Acc: 0.125, Tau: 0.900
Epoch: 0, Batch: 137, Cost: 1.9046146870, PG:3.47606, Acc: 0.555, Acc: 0.078, Tau: 0.900
Epoch: 0, Batch: 138, Cost: 1.8391907215, PG:3.39993, Acc: 0.625, Acc: 0.094, Tau: 0.900
Epoch: 0, Batch: 139, Cost: 1.8467783928, PG:3.40876, Acc: 0.641, Acc: 0.090, Tau: 0.899
Epoch: 0, Batch: 140, Cost: 1.8952423334, PG:3.46515, Acc: 0.598, Acc: 0.121, Tau: 0.899
Epoch: 0, Batch: 141, Cost: 1.8461135626, PG:3.40799, Acc: 0.680, Acc: 0.133, Tau: 0.900
Epoch: 0, Batch: 142, Cost: 1.8760643005, PG:3.44284, Acc: 0.598, Acc: 0.086, Tau: 0.900
Epoch: 0, Batch: 143, Cost: 1.7871233225, PG:3.33935, Acc: 0.723, Acc: 0.133, Tau: 0.899
Epoch: 0, Batch: 144, Cost: 1.8290311098, PG:3.38811, Acc: 0.668, Acc: 0.090, Tau: 0.901
Epoch: 0, Batch: 145, Cost: 1.7928154469, PG:3.34597, Acc: 0.707, Acc: 0.141, Tau: 0.900
