0 3072
3072 3584
3072 3584
3584 3840
Epoch: 0, Batch: 0, Cost: 2.3025524616, PG:10.36273, Acc: 0.086, Acc: 0.059, Tau: 0.423
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:340: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:342: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 93, Cost: 2.2457609177, PG:4.41436, Acc: 0.215, Acc: 0.215, Tau: 0.901
Epoch: 0, Batch: 94, Cost: 2.2695152760, PG:4.44772, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 95, Cost: 2.2428541183, PG:4.41028, Acc: 0.219, Acc: 0.219, Tau: 0.900
Epoch: 0, Batch: 96, Cost: 2.2832748890, PG:4.46705, Acc: 0.176, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 97, Cost: 2.2799870968, PG:4.46243, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 98, Cost: 2.2379651070, PG:4.40341, Acc: 0.223, Acc: 0.223, Tau: 0.900
Epoch: 0, Batch: 99, Cost: 2.3083667755, PG:4.50229, Acc: 0.152, Acc: 0.152, Tau: 0.901
Epoch: 0, Batch: 100, Cost: 2.3028130531, PG:4.49449, Acc: 0.156, Acc: 0.156, Tau: 0.901
Epoch: 0, Batch: 101, Cost: 2.2494840622, PG:4.41959, Acc: 0.211, Acc: 0.211, Tau: 0.901
Epoch: 0, Batch: 102, Cost: 2.2964763641, PG:4.48559, Acc: 0.164, Acc: 0.164, Tau: 0.900
Epoch: 0, Batch: 103, Cost: 2.2501456738, PG:4.42052, Acc: 0.211, Acc: 0.211, Tau: 0.900
Epoch: 0, Batch: 104, Cost: 2.2776067257, PG:4.45909, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 105, Cost: 2.2969615459, PG:4.48627, Acc: 0.164, Acc: 0.164, Tau: 0.900
Epoch: 0, Batch: 106, Cost: 2.3051710129, PG:4.49781, Acc: 0.152, Acc: 0.152, Tau: 0.900
Epoch: 0, Batch: 107, Cost: 2.2756884098, PG:4.45639, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 108, Cost: 2.2574610710, PG:4.43079, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 109, Cost: 2.2572166920, PG:4.43045, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 110, Cost: 2.2935702801, PG:4.48151, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 111, Cost: 2.2647194862, PG:4.44099, Acc: 0.195, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 112, Cost: 2.3034222126, PG:4.49535, Acc: 0.152, Acc: 0.152, Tau: 0.900
Epoch: 0, Batch: 113, Cost: 2.2971644402, PG:4.48656, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 114, Cost: 2.2782640457, PG:4.46001, Acc: 0.176, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 115, Cost: 2.2730813026, PG:4.45273, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 116, Cost: 2.2748599052, PG:4.45523, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 117, Cost: 2.2516946793, PG:4.42269, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 118, Cost: 2.2586178780, PG:4.43242, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 119, Cost: 2.2875950336, PG:4.47312, Acc: 0.168, Acc: 0.168, Tau: 0.900
