0 3072
3072 3584
3072 3584
3584 3840
3584 3840
3840 3850
Epoch: 0, Batch: 0, Cost: 2.3022589684, PG:8.04383, Acc: 0.080, Acc: 0.210, Tau: 0.527
C:\Users\dongjae\Desktop\condnet-g\main_svhng_biggert_.py:335: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_biggert_.py:337: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 154, Cost: 2.3311200142, PG:4.53671, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 155, Cost: 2.3111257553, PG:4.50860, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 156, Cost: 2.3111820221, PG:4.50868, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 157, Cost: 2.2111682892, PG:4.36810, Acc: 0.250, Acc: 0.250, Tau: 0.900
Epoch: 0, Batch: 158, Cost: 2.2711379528, PG:4.45240, Acc: 0.190, Acc: 0.190, Tau: 0.900
Epoch: 0, Batch: 159, Cost: 2.2311637402, PG:4.39621, Acc: 0.230, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 160, Cost: 2.2611398697, PG:4.43834, Acc: 0.200, Acc: 0.200, Tau: 0.900
Epoch: 0, Batch: 161, Cost: 2.2911367416, PG:4.48051, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 162, Cost: 2.2811310291, PG:4.46644, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 163, Cost: 2.3011302948, PG:4.49455, Acc: 0.160, Acc: 0.160, Tau: 0.899
Epoch: 0, Batch: 164, Cost: 2.2411661148, PG:4.41027, Acc: 0.220, Acc: 0.220, Tau: 0.900
